
19:58:19:58S,austin,(48, 286, 116, 116)
19:58:19:58S,austin,(56, 289, 107, 107)
19:58:19:58S,austin,(56, 292, 104, 104)
19:58:19:58S,austin,(56, 291, 104, 104)
19:58:19:58S,austin,(56, 291, 104, 104)
19:58:19:58S,austin,(52, 287, 114, 114)
19:58:19:58S,austin,(52, 287, 114, 114)
19:58:19:58S,austin,(55, 291, 107, 107)
19:58:20:58S,austin,(61, 292, 103, 103)
19:58:20:58S,austin,(61, 292, 103, 103)
19:58:20:58S,austin,(54, 289, 111, 111)
19:58:20:58S,austin,(54, 289, 111, 111)
19:58:20:58S,austin,(52, 288, 110, 110)
19:58:20:58S,austin,(52, 288, 110, 110)
19:58:20:58S,austin,(49, 286, 115, 115)
19:58:20:58S,austin,(48, 288, 107, 107)
19:58:20:58S,austin,(48, 288, 107, 107)
19:58:20:58S,austin,(46, 287, 112, 112)
19:58:20:58S,austin,(46, 287, 112, 112)
19:58:20:58S,austin,(48, 289, 114, 114)
19:58:20:58S,austin,(48, 289, 114, 114)
19:58:20:58S,austin,(54, 292, 109, 109)
19:58:21:58S,austin,(51, 292, 111, 111)
19:58:21:58S,austin,(51, 292, 111, 111)
19:58:21:58S,austin,(51, 292, 111, 111)
19:58:21:58S,austin,(48, 290, 114, 114)
19:58:21:58S,austin,(48, 290, 114, 114)
19:58:21:58S,austin,(52, 292, 107, 107)
19:58:21:58S,austin,(52, 292, 107, 107)
19:58:21:58S,austin,(51, 291, 108, 108)
19:58:21:58S,austin,(51, 291, 108, 108)
19:58:21:58S,austin,(49, 289, 112, 112)
19:58:21:58S,austin,(49, 289, 112, 112)
19:58:21:58S,austin,(53, 290, 108, 108)
19:58:21:58S,austin,(53, 290, 108, 108)
19:58:21:58S,austin,(56, 290, 102, 102)
19:58:21:58S,austin,(56, 290, 102, 102)
19:58:22:58S,austin,(48, 287, 107, 107)
19:58:22:58S,austin,(48, 287, 107, 107)
19:58:22:58S,austin,(48, 286, 108, 108)
19:58:22:58S,austin,(48, 286, 108, 108)
19:58:22:58S,austin,(47, 287, 109, 109)
19:58:22:58S,austin,(47, 287, 109, 109)
19:58:22:58S,austin,(52, 289, 103, 103)
19:58:22:58S,austin,(52, 289, 103, 103)
19:58:22:58S,austin,(50, 288, 107, 107)
19:58:22:58S,austin,(50, 288, 107, 107)
19:58:22:58S,austin,(51, 290, 109, 109)
19:58:22:58S,austin,(51, 290, 109, 109)
19:58:22:58S,austin,(49, 287, 111, 111)
19:58:22:58S,austin,(48, 287, 114, 114)
19:58:22:58S,austin,(288, 232, 149, 149)
19:58:23:58S,austin,(48, 287, 114, 114)
19:58:23:58S,austin,(288, 232, 149, 149)
19:58:23:58S,austin,(54, 292, 103, 103)
19:58:23:58S,austin,(290, 231, 150, 150)
19:58:23:58S,austin,(58, 292, 100, 100)
19:58:23:58S,austin,(294, 229, 149, 149)
19:58:23:58S,austin,(58, 292, 100, 100)
19:58:23:58S,austin,(294, 229, 149, 149)
19:58:23:58S,austin,(49, 288, 111, 111)
19:58:23:58S,austin,(301, 231, 149, 149)
19:58:23:58S,austin,(49, 288, 111, 111)
19:58:23:58S,austin,(301, 231, 149, 149)
19:58:23:58S,austin,(50, 289, 110, 110)
19:58:23:58S,austin,(301, 231, 149, 149)
19:58:23:58S,austin,(54, 290, 104, 104)
19:58:23:58S,austin,(303, 238, 136, 136)
19:58:23:58S,austin,(55, 291, 104, 104)
19:58:23:58S,austin,(285, 223, 164, 164)
19:58:23:58S,austin,(55, 290, 106, 106)
19:58:23:58S,austin,(285, 224, 161, 161)
19:58:23:58S,austin,(54, 292, 106, 106)
19:58:23:58S,austin,(287, 226, 159, 159)
19:58:23:58S,austin,(54, 292, 106, 106)
19:58:23:58S,austin,(287, 226, 159, 159)
19:58:24:58S,austin,(55, 290, 104, 104)
19:58:24:58S,austin,(292, 228, 154, 154)
19:58:24:58S,austin,(56, 292, 106, 106)
19:58:24:58S,austin,(289, 229, 154, 154)
19:58:24:58S,austin,(289, 229, 154, 154)
19:58:24:58S,austin,(56, 292, 106, 106)
19:58:24:58S,austin,(55, 294, 108, 108)
19:58:24:58S,austin,(287, 227, 156, 156)
19:58:24:58S,austin,(53, 294, 109, 109)
19:58:24:58S,austin,(288, 227, 159, 159)
19:58:24:58S,austin,(51, 294, 109, 109)
19:58:24:58S,austin,(295, 233, 149, 149)
19:58:24:58S,austin,(51, 294, 109, 109)
19:58:24:58S,austin,(295, 233, 149, 149)
19:58:24:58S,austin,(50, 295, 105, 105)
19:58:24:58S,austin,(50, 295, 105, 105)
19:58:24:58S,austin,(52, 296, 100, 100)
19:58:24:58S,austin,(52, 296, 100, 100)
19:58:24:58S,unknown,(348, 281, 94, 94)
19:58:24:58S,austin,(45, 293, 108, 108)
19:58:25:58S,austin,(48, 294, 105, 105)
19:58:25:58S,austin,(47, 293, 107, 107)
19:58:25:58S,austin,(284, 230, 124, 124)
19:58:25:58S,austin,(44, 292, 109, 109)
19:58:25:58S,austin,(44, 292, 109, 109)
19:58:25:58S,austin,(46, 292, 109, 109)
19:58:25:58S,austin,(47, 292, 110, 110)
19:58:25:58S,austin,(49, 293, 107, 107)
19:58:25:58S,austin,(288, 227, 156, 156)
19:58:25:58S,austin,(49, 293, 107, 107)
19:58:25:58S,austin,(288, 227, 156, 156)
19:58:25:58S,austin,(51, 294, 107, 107)
19:58:25:58S,austin,(295, 228, 149, 149)
19:58:25:58S,austin,(51, 294, 107, 107)
19:58:25:58S,austin,(295, 228, 149, 149)
19:58:25:58S,austin,(50, 293, 108, 108)
19:58:25:58S,austin,(290, 227, 156, 156)
19:58:25:58S,austin,(48, 295, 107, 107)
19:58:25:58S,austin,(289, 227, 150, 150)
19:58:25:58S,austin,(48, 295, 107, 107)
19:58:25:58S,austin,(289, 227, 150, 150)
19:58:26:58S,austin,(49, 292, 106, 106)
19:58:26:58S,austin,(44, 288, 109, 109)
19:58:26:58S,austin,(44, 288, 109, 109)
19:58:26:58S,austin,(46, 291, 98, 98)
19:58:26:58S,austin,(46, 291, 98, 98)
19:58:26:58S,austin,(46, 291, 98, 98)
19:58:26:58S,austin,(36, 290, 106, 106)
19:58:26:58S,austin,(287, 224, 145, 145)
19:58:26:58S,austin,(22, 283, 114, 114)
19:58:26:58S,austin,(300, 232, 149, 149)
19:58:26:58S,austin,(22, 283, 114, 114)
19:58:26:58S,austin,(300, 232, 149, 149)
19:58:26:58S,austin,(16, 287, 112, 112)
19:58:26:58S,austin,(303, 226, 149, 149)
19:58:26:58S,austin,(16, 287, 112, 112)
19:58:26:58S,austin,(303, 226, 149, 149)
19:58:26:58S,austin,(9, 288, 114, 114)
19:58:26:58S,austin,(301, 231, 149, 149)
19:58:26:58S,austin,(9, 288, 114, 114)
19:58:26:58S,austin,(301, 231, 149, 149)
19:58:27:58S,austin,(301, 231, 149, 149)
19:58:27:58S,austin,(306, 232, 149, 149)
19:58:27:58S,austin,(306, 232, 149, 149)
19:58:27:58S,austin,(317, 236, 136, 136)
19:58:27:58S,austin,(317, 236, 136, 136)
19:58:27:58S,austin,(328, 243, 124, 124)
19:58:28:58S,unknown,(510, 310, 87, 87)
19:58:28:58S,unknown,(510, 310, 87, 87)
19:58:28:58S,unknown,(534, 318, 72, 72)
19:58:29:58S,austin,(313, 235, 149, 149)
19:58:30:58S,austin,(313, 235, 149, 149)
19:58:30:58S,austin,(305, 219, 178, 178)
19:58:30:58S,austin,(305, 219, 178, 178)
19:58:30:58S,austin,(305, 219, 178, 178)
19:58:30:58S,austin,(305, 219, 178, 178)
19:58:31:58S,austin,(308, 225, 164, 164)
19:58:31:58S,austin,(308, 225, 164, 164)
19:58:31:58S,austin,(308, 225, 164, 164)
19:58:31:58S,austin,(308, 225, 164, 164)
19:58:31:58S,austin,(308, 225, 164, 164)
19:58:31:58S,austin,(305, 219, 178, 178)
19:58:31:58S,austin,(305, 219, 178, 178)
19:58:31:58S,austin,(301, 219, 178, 178)
19:58:31:58S,austin,(301, 219, 178, 178)
19:58:31:58S,austin,(301, 219, 178, 178)
19:58:31:58S,austin,(307, 218, 178, 178)
19:58:32:58S,austin,(305, 219, 178, 178)
19:58:32:58S,austin,(307, 218, 178, 178)
19:58:32:58S,austin,(307, 218, 178, 178)
19:58:32:58S,austin,(308, 219, 178, 178)
19:58:32:58S,austin,(88, 317, 114, 114)
19:58:32:58S,austin,(88, 317, 114, 114)
19:58:32:58S,austin,(86, 317, 127, 127)
19:58:32:58S,unknown,(362, 95, 86, 86)
19:58:32:58S,austin,(86, 317, 127, 127)
19:58:32:58S,unknown,(362, 95, 86, 86)
19:58:32:58S,unknown,(510, 314, 79, 79)
19:58:32:58S,austin,(89, 326, 125, 125)
19:58:32:58S,unknown,(510, 314, 79, 79)
19:58:33:58S,austin,(89, 326, 125, 125)
19:58:33:58S,austin,(86, 334, 121, 121)
19:58:33:58S,austin,(75, 332, 129, 129)
19:58:33:58S,austin,(75, 332, 129, 129)
19:58:33:58S,austin,(72, 330, 130, 130)
19:58:33:58S,austin,(72, 330, 130, 130)
19:58:33:58S,austin,(73, 330, 128, 128)
19:58:33:58S,austin,(76, 331, 125, 125)
19:58:33:58S,austin,(69, 326, 130, 130)
19:58:33:58S,austin,(70, 327, 130, 130)
19:58:33:58S,austin,(308, 223, 178, 178)
19:58:33:58S,austin,(71, 326, 130, 130)
19:58:33:58S,austin,(74, 328, 125, 125)
19:58:33:58S,austin,(70, 326, 128, 128)
19:58:33:58S,austin,(70, 326, 128, 128)
19:58:33:58S,austin,(72, 323, 124, 124)
19:58:34:58S,austin,(73, 318, 122, 122)
19:58:34:58S,austin,(73, 318, 122, 122)
19:58:34:58S,austin,(71, 308, 124, 124)
19:58:34:58S,austin,(71, 308, 124, 124)
19:58:34:58S,austin,(74, 308, 113, 113)
19:58:34:58S,austin,(332, 243, 124, 124)
19:58:34:58S,austin,(74, 308, 113, 113)
19:58:34:58S,austin,(332, 243, 124, 124)
19:58:34:58S,austin,(69, 296, 107, 107)
19:58:34:58S,austin,(332, 243, 124, 124)
19:58:34:58S,austin,(55, 284, 108, 108)
19:58:34:58S,austin,(55, 284, 108, 108)
19:58:34:58S,austin,(55, 284, 108, 108)
19:58:34:58S,unknown,(511, 315, 81, 81)
19:58:34:58S,austin,(44, 275, 107, 107)
19:58:34:58S,austin,(34, 271, 111, 111)
19:58:34:58S,austin,(34, 271, 111, 111)
19:58:34:58S,austin,(26, 274, 114, 114)
19:58:35:58S,austin,(26, 274, 114, 114)
19:58:35:58S,austin,(25, 279, 113, 113)
19:58:35:58S,austin,(25, 279, 113, 113)
19:58:35:58S,austin,(26, 282, 114, 114)
19:58:35:58S,austin,(26, 282, 114, 114)
19:58:35:58S,austin,(42, 290, 111, 111)
19:58:35:58S,austin,(41, 289, 113, 113)
19:58:35:58S,austin,(41, 289, 113, 113)
19:58:35:58S,austin,(56, 293, 112, 112)
19:58:35:58S,austin,(56, 293, 112, 112)
19:58:35:58S,austin,(69, 297, 111, 111)
19:58:35:58S,austin,(79, 297, 106, 106)
19:58:35:58S,austin,(79, 297, 106, 106)
19:58:35:58S,austin,(79, 297, 106, 106)
19:58:35:58S,austin,(71, 293, 111, 111)
19:58:36:58S,austin,(71, 293, 111, 111)
19:58:36:58S,austin,(64, 291, 117, 117)
19:58:36:58S,austin,(340, 240, 124, 124)
19:58:36:58S,austin,(67, 297, 111, 111)
19:58:36:58S,austin,(67, 297, 111, 111)
19:58:36:58S,austin,(64, 292, 120, 120)
19:58:36:58S,austin,(64, 292, 120, 120)
19:58:36:58S,austin,(65, 294, 117, 117)
19:58:36:58S,austin,(65, 294, 117, 117)
19:58:36:58S,austin,(65, 295, 118, 118)
19:58:36:58S,austin,(65, 295, 118, 118)
19:58:36:58S,austin,(65, 295, 118, 118)
19:58:36:58S,austin,(68, 298, 111, 111)
19:58:36:58S,austin,(70, 301, 110, 110)
19:58:36:58S,austin,(67, 299, 114, 114)
19:58:36:58S,austin,(65, 298, 116, 116)
19:58:36:58S,austin,(308, 219, 178, 178)
19:58:37:58S,austin,(65, 298, 116, 116)
19:58:37:58S,austin,(308, 219, 178, 178)
19:58:37:58S,austin,(71, 300, 108, 108)
19:58:37:58S,austin,(304, 222, 171, 171)
19:58:37:58S,austin,(70, 298, 111, 111)
19:58:37:58S,austin,(70, 298, 111, 111)
19:58:37:58S,austin,(73, 299, 109, 109)
19:58:37:58S,austin,(73, 299, 109, 109)
19:58:37:58S,austin,(73, 299, 109, 109)
19:58:37:58S,austin,(75, 299, 109, 109)
19:58:37:58S,austin,(75, 299, 109, 109)
19:58:37:58S,austin,(74, 299, 110, 110)
19:58:37:58S,austin,(332, 230, 136, 136)
19:58:37:58S,unknown,(544, 361, 72, 72)
19:58:37:58S,austin,(74, 298, 112, 112)
19:58:37:58S,austin,(73, 298, 113, 113)
19:58:37:58S,austin,(321, 222, 159, 159)
19:58:37:58S,austin,(73, 298, 113, 113)
19:58:38:58S,austin,(321, 222, 159, 159)
19:58:38:58S,austin,(72, 297, 116, 116)
19:58:38:58S,austin,(321, 227, 156, 156)
19:58:38:58S,austin,(72, 297, 116, 116)
19:58:38:58S,austin,(321, 227, 156, 156)
19:58:38:58S,austin,(73, 298, 114, 114)
19:58:38:58S,austin,(73, 297, 114, 114)
19:58:38:58S,austin,(328, 235, 139, 139)
19:58:38:58S,austin,(73, 297, 114, 114)
19:58:38:58S,austin,(328, 235, 139, 139)
19:58:38:58S,unknown,(542, 361, 72, 72)
19:58:38:58S,austin,(77, 304, 110, 110)
19:58:38:58S,austin,(323, 228, 150, 150)
19:58:38:58S,austin,(74, 300, 116, 116)
19:58:38:58S,austin,(328, 232, 136, 136)
19:58:38:58S,austin,(75, 300, 114, 114)
19:58:38:58S,austin,(75, 300, 114, 114)
19:58:38:58S,austin,(75, 300, 114, 114)
19:58:38:58S,austin,(76, 300, 115, 115)
19:58:38:58S,austin,(76, 300, 115, 115)
19:58:38:58S,austin,(77, 299, 114, 114)
19:58:39:58S,unknown,(512, 320, 77, 77)
19:58:39:58S,austin,(77, 298, 112, 112)
19:58:39:58S,unknown,(512, 320, 77, 77)
19:58:39:58S,austin,(77, 298, 112, 112)
19:58:39:58S,austin,(76, 299, 111, 111)
19:58:39:58S,austin,(76, 299, 111, 111)
19:58:39:58S,austin,(74, 295, 119, 119)
19:58:39:58S,austin,(72, 295, 118, 118)
19:58:39:58S,austin,(79, 298, 114, 114)
19:58:39:58S,austin,(83, 303, 108, 108)
19:58:39:58S,austin,(83, 303, 108, 108)
19:58:39:58S,austin,(83, 303, 108, 108)
19:58:39:58S,austin,(80, 298, 114, 114)
19:58:39:58S,austin,(299, 220, 168, 168)
19:58:39:58S,austin,(80, 298, 114, 114)
19:58:39:58S,austin,(299, 220, 168, 168)
19:58:39:58S,austin,(73, 294, 125, 125)
19:58:39:58S,austin,(308, 226, 154, 154)
19:58:40:58S,austin,(79, 303, 111, 111)
19:58:40:58S,austin,(76, 301, 115, 115)
19:58:40:58S,austin,(77, 301, 116, 116)
19:58:40:58S,austin,(77, 301, 116, 116)
19:58:40:58S,austin,(80, 300, 114, 114)
19:58:40:58S,austin,(338, 246, 124, 124)
19:58:40:58S,austin,(80, 300, 114, 114)
19:58:40:58S,austin,(80, 300, 114, 114)
19:58:40:58S,austin,(76, 299, 119, 119)
19:58:40:58S,austin,(76, 299, 119, 119)
19:58:40:58S,austin,(78, 301, 114, 114)
19:58:40:58S,austin,(78, 301, 114, 114)
19:58:40:58S,austin,(78, 301, 114, 114)
19:58:40:58S,austin,(75, 301, 115, 115)
19:58:40:58S,austin,(72, 302, 113, 113)
19:58:40:58S,austin,(344, 246, 124, 124)
19:58:41:58S,austin,(72, 302, 113, 113)
19:58:41:58S,austin,(344, 246, 124, 124)
19:58:41:58S,austin,(68, 298, 117, 117)
19:58:41:58S,austin,(316, 223, 178, 178)
19:58:41:58S,austin,(68, 298, 117, 117)
19:58:41:58S,austin,(316, 223, 178, 178)
19:58:41:58S,austin,(73, 300, 110, 110)
19:58:41:58S,austin,(316, 223, 178, 178)
19:58:41:58S,austin,(73, 308, 103, 103)
19:58:41:58S,austin,(66, 298, 114, 114)
19:58:41:58S,austin,(66, 298, 114, 114)
19:58:41:58S,austin,(64, 297, 119, 119)
19:58:41:58S,austin,(64, 297, 119, 119)
19:58:41:58S,austin,(64, 297, 119, 119)
19:58:41:58S,austin,(68, 303, 111, 111)
19:58:41:58S,austin,(63, 298, 116, 116)
19:58:41:58S,austin,(63, 298, 116, 116)
19:58:41:58S,austin,(64, 299, 113, 113)
19:58:42:58S,austin,(64, 299, 113, 113)
19:58:42:58S,austin,(64, 299, 113, 113)
19:58:42:58S,austin,(63, 298, 113, 113)
19:58:42:58S,austin,(58, 294, 118, 118)
19:58:42:58S,austin,(58, 294, 118, 118)
19:58:42:58S,austin,(58, 294, 118, 118)
19:58:42:58S,austin,(62, 298, 111, 111)
19:58:42:58S,austin,(62, 298, 111, 111)
19:58:42:58S,austin,(63, 295, 115, 115)
19:58:42:58S,austin,(63, 294, 115, 115)
19:58:42:58S,austin,(63, 294, 115, 115)
19:58:42:58S,austin,(63, 296, 115, 115)
19:58:42:58S,austin,(63, 296, 115, 115)
19:58:42:58S,austin,(66, 298, 111, 111)
19:58:42:58S,austin,(66, 298, 111, 111)
19:58:43:58S,austin,(63, 297, 116, 116)
19:58:43:58S,austin,(68, 302, 111, 111)
19:58:43:58S,austin,(68, 302, 111, 111)
19:58:43:58S,austin,(67, 301, 109, 109)
19:58:43:58S,austin,(67, 301, 109, 109)
19:58:43:58S,austin,(67, 300, 105, 105)
19:58:43:58S,austin,(67, 300, 105, 105)
19:58:43:58S,austin,(64, 299, 105, 105)
19:58:43:58S,austin,(64, 299, 105, 105)
19:58:43:58S,austin,(61, 297, 108, 108)
19:58:43:58S,austin,(61, 297, 108, 108)
19:58:43:58S,austin,(63, 300, 103, 103)
19:58:43:58S,austin,(63, 300, 103, 103)
19:58:43:58S,austin,(60, 297, 106, 106)
19:58:44:58S,austin,(294, 242, 140, 140)
19:58:44:58S,austin,(61, 297, 104, 104)
19:58:44:58S,austin,(282, 232, 149, 149)
19:58:44:58S,austin,(61, 297, 104, 104)
19:58:44:58S,austin,(282, 232, 149, 149)
19:58:44:58S,austin,(58, 297, 104, 104)
19:58:44:58S,austin,(291, 232, 149, 149)
19:58:44:58S,austin,(58, 297, 104, 104)
19:58:44:58S,austin,(291, 232, 149, 149)
19:58:44:58S,austin,(64, 301, 96, 96)
19:58:44:58S,austin,(295, 231, 149, 149)
19:58:44:58S,austin,(60, 296, 104, 104)
19:58:44:58S,austin,(303, 235, 149, 149)
19:58:44:58S,austin,(60, 296, 104, 104)
19:58:44:58S,austin,(303, 235, 149, 149)
19:58:44:58S,austin,(61, 299, 102, 102)
19:58:44:58S,austin,(62, 300, 102, 102)
19:58:44:58S,austin,(62, 300, 102, 102)
19:58:44:58S,austin,(62, 300, 102, 102)
19:58:44:58S,austin,(64, 302, 99, 99)
19:58:44:58S,austin,(323, 242, 132, 132)
19:58:45:58S,austin,(62, 301, 100, 100)
19:58:45:58S,austin,(306, 235, 149, 149)
19:58:45:58S,austin,(62, 301, 100, 100)
19:58:45:58S,austin,(306, 235, 149, 149)
19:58:45:58S,austin,(61, 298, 104, 104)
19:58:45:58S,austin,(61, 300, 102, 102)
19:58:45:58S,austin,(306, 238, 144, 144)
